name	ref	coverage	ref_coverage	qstart	qend	rstart	rend	aligned_ref_len	direction	length	read_length	match	ins	del	sub	iden	acc	mapq
73451545-d027-449f-b646-ff46b6ab1761	sal2_1_pilon_pilon_pilon	100.0	0.12646483956715876	0	6341	4607041	4613389	6348	-	6348	6341	6341	0	7	0	100.0	99.88972904851921	60
48070487-7a21-4a34-b4ac-db84192f5a33	sal2_1_pilon_pilon_pilon	100.0	0.004462527420139187	0	224	4608050	4608274	224	+	224	224	224	0	0	0	100.0	100.0	60
8491683e-2f88-4162-8bae-f3b7ee943158	sal2_1_pilon_pilon_pilon	100.0	0.27564075618324013	0	13833	4609063	4622899	13836	-	13836	13833	13833	0	3	0	100.0	99.97831743278404	60
2118d457-abb9-466d-94b4-a4938c952923	sal2_1_pilon_pilon_pilon	100.0	0.24105616867716145	0	12089	4610818	4622918	12100	+	12102	12089	12087	2	13	1	99.99172664846529	99.86779044785986	60
f944e6aa-e52f-499f-8445-d57eae9fbc04	sal2_1_pilon_pilon_pilon	100.0	0.14262157946775197	0	7157	4613904	4621063	7159	+	7159	7157	7157	0	2	0	100.0	99.97206313730968	60
f016f5f9-c509-4b21-8a3f-18eb60796458	sal2_1_pilon_pilon_pilon	100.0	0.20378211152055242	0	10212	4616840	4627069	10229	-	10231	10212	10210	2	19	1	99.99020568070519	99.78496725637767	60
ebebb116-600d-41e5-86ea-8c94f042d4ab	sal2_1_pilon_pilon_pilon	100.0	0.33759816813249405	0	16938	4618432	4635378	16946	-	16946	16938	16938	0	8	2	99.98819223048766	99.94098902395845	60
7fae1b0a-8068-453d-afc2-64de891aa178	sal2_1_pilon_pilon_pilon	100.0	0.3100261237152055	0	15549	4622251	4637813	15562	+	15562	15549	15549	0	13	0	100.0	99.9164631795399	60
0a96545c-528b-4b98-8c54-338bccbd3052	sal2_1_pilon_pilon_pilon	100.0	0.07606218611647954	0	3818	4622667	4626485	3818	-	3818	3818	3818	0	0	0	100.0	100.0	60
6064d4da-ddbf-436e-b406-0dd5efe1d201	sal2_1_pilon_pilon_pilon	100.0	0.019543479460520277	0	981	4623903	4624884	981	+	981	981	981	0	0	0	100.0	100.0	60
771f4eef-e317-4784-87e0-650fa0c33b08	sal2_1_pilon_pilon_pilon	100.0	0.013148518291481533	0	647	4626358	4627018	660	+	660	647	647	0	13	0	100.0	98.03030303030303	60
2c4779d2-4c17-4f9e-b4ec-c06d7c7885f4	sal2_1_pilon_pilon_pilon	100.0	0.0414576766129895	0	2079	4627050	4629131	2081	-	2081	2079	2079	0	2	0	100.0	99.90389235944258	60
471b8680-ef53-4145-9c8b-489e5b656c40	sal2_1_pilon_pilon_pilon	94.54887218045113	0.010020764697901835	29	532	4628366	4628869	503	-	503	532	503	0	0	0	100.0	100.0	60
47bf9060-cf80-49c8-8ea5-8556563530c9	sal2_1_pilon_pilon_pilon	100.0	0.1353699724100258	0	6792	4629771	4636566	6795	-	6795	6792	6792	0	3	0	100.0	99.95584988962473	60
d3aea18d-b118-451e-bbc4-092e66842e75	sal2_1_pilon_pilon_pilon	100.0	0.13893600994665486	0	6971	4630631	4637605	6974	-	6974	6971	6971	0	3	0	100.0	99.95698308001147	60
ac525fbf-5164-46aa-af3d-dae22aaa7374	sal2_1_pilon_pilon_pilon	100.0	0.008307472920526969	0	417	4631131	4631548	417	+	417	417	417	0	0	0	100.0	100.0	60
fd25260c-4f0f-447f-a246-955d01f72cf7	sal2_1_pilon_pilon_pilon	100.0	0.11929292049907791	0	5973	4632856	4638844	5988	+	5989	5973	5972	1	16	0	100.0	99.71614626815828	60
fe6ac358-90fe-48a3-adcf-3d6a1b989f26	sal2_1_pilon_pilon_pilon	96.4888718342287	0.40081066591866205	0	20116	4635802	4655921	20119	+	20120	20848	20115	1	4	2	99.99005717126522	99.96520874751491	60
06ef521d-fc33-4c16-bcce-fc2995aadecd	sal2_1_pilon_pilon_pilon	100.0	0.07470749029250871	0	3749	4638905	4642655	3750	-	3750	3749	3749	0	1	0	100.0	99.97333333333333	60
3f5e1789-cf89-4967-9ff1-6a0637c0221c	sal2_1_pilon_pilon_pilon	100.0	0.16646821036912074	0	8343	4639255	4647611	8356	-	8359	8343	8340	3	16	4	99.95203836930456	99.72484746979303	60
17ee8df2-a02a-45f8-973c-9c5b1ea524b0	sal2_1_pilon_pilon_pilon	100.0	0.21529702602430445	0	10746	4641142	4651949	10807	+	10811	10746	10742	4	65	5	99.95345373301062	99.31551197854037	60
82b3bf96-e833-4b62-9e9d-b42aa612b670	sal2_1_pilon_pilon_pilon	100.0	0.08554505688427531	0	4292	4645859	4650153	4294	+	4294	4292	4292	0	2	0	100.0	99.9534233814625	60
7c7492df-dd23-4a72-b941-da3208c67cc8	sal2_1_pilon_pilon_pilon	100.0	0.023866552898780116	0	1197	4647445	4648643	1198	-	1198	1197	1197	0	1	0	100.0	99.91652754590984	60
5559dc5e-735c-47cb-b495-f962a18c1eac	sal2_1_pilon_pilon_pilon	100.0	0.16232443490756293	0	8145	4647505	4655653	8148	-	8148	8145	8145	0	3	0	100.0	99.96318114874816	60
0bba6c30-fffa-4cad-ae68-e641ade0c3ed	sal2_1_pilon_pilon_pilon	100.0	0.3564045336887949	0	17858	4652354	4670244	17890	-	17892	17858	17856	2	34	1	99.99439964157706	99.7932036664431	60
46524b2b-7384-4016-b02b-4f05d841c5a1_2	sal2_1_pilon_pilon_pilon	100.0	0.3706686838353112	0	18600	4655021	4673627	18606	-	18611	18600	18595	5	11	3	99.98386663081473	99.8979098382677	60
407912c1-19a8-4c7c-ad0f-95a6d05a8c2c	sal2_1_pilon_pilon_pilon	100.0	0.017790343688322743	0	890	4656171	4657064	893	-	893	890	890	0	3	0	100.0	99.66405375139978	60
705cc02a-a0cf-49e2-9429-cb222d942d1d	sal2_1_pilon_pilon_pilon	100.0	0.00784926698006625	0	394	4656297	4656691	394	-	394	394	394	0	0	0	100.0	100.0	60
d383e1da-c3c7-43f7-b75c-b6fc75758c6a_2	sal2_1_pilon_pilon_pilon	100.0	0.33180086688579535	0	16642	4656972	4673627	16655	-	16658	16642	16639	3	16	6	99.96394014063345	99.8499219594189	60
67876291-7b76-433b-ac05-e86ae25f3065	sal2_1_pilon_pilon_pilon	100.0	0.2156556219777085	0	10813	4658216	4669041	10825	+	10828	10813	10810	3	15	1	99.99074930619797	99.82452899889176	60
9a9687d4-b62e-4272-9fc5-f247fb0133e0_1	sal2_1_pilon_pilon_pilon	100.0	0.2646238916147715	0	13283	4660516	4673799	13283	+	13285	13283	13281	2	2	1	99.99247044650252	99.96236356793376	60
1c7a9937-c764-4d27-a97e-b19601b6788a_2	sal2_1_pilon_pilon_pilon	100.0	0.23501980346152673	0	11796	4661830	4673627	11797	-	11806	11796	11787	9	10	5	99.9575803851701	99.79671353549043	60
4305897c-4a80-46f3-ad8e-beadf8deb745	sal2_1_pilon_pilon_pilon	100.0	0.16688657231475879	0	8384	4662380	4670757	8377	+	8394	8384	8367	17	10	15	99.82072427393331	99.49964260185847	60
c89894fa-60b0-4f3f-9e57-55825cd8ec9f	sal2_1_pilon_pilon_pilon	100.0	0.08247706928292962	0	4134	4664583	4668723	4140	-	4143	4134	4131	3	9	3	99.92737835875091	99.637943519189	60
58cb4c4e-4f08-4009-9c6e-cfd23e3ad63e	sal2_1_pilon_pilon_pilon	100.0	0.011395382519283995	0	572	4669444	4670016	572	+	572	572	572	0	0	0	100.0	100.0	0
4794594a-6cd6-450e-944c-80202d1e8820_1	sal2_1_pilon_pilon_pilon	100.0	0.07590281013718884	0	3810	4669989	4673799	3810	+	3811	3810	3809	1	1	0	100.0	99.94752033586985	60
68473366-81e6-4778-8ec4-6bcf98a0fd65_2	sal2_1_pilon_pilon_pilon	100.0	0.01775049969350007	0	891	4672736	4673627	891	-	891	891	891	0	0	0	100.0	100.0	60
3b727055-60fc-43e9-886f-4be690c68255_2	sal2_1_pilon_pilon_pilon	100.0	0.014662590094743043	0	736	4672891	4673627	736	-	736	736	736	0	0	0	100.0	100.0	60
46524b2b-7384-4016-b02b-4f05d841c5a1_1	sal2_1_pilon_pilon_pilon	54.991150992020366	0.3529978721314565	0	17711	4673665	4691384	17719	-	17720	32207	17710	1	9	2	99.98870694522869	99.93227990970655	60
d383e1da-c3c7-43f7-b75c-b6fc75758c6a_1	sal2_1_pilon_pilon_pilon	100.0	0.06789416717783192	0	3408	4673665	4677073	3408	-	3408	3408	3408	0	0	0	100.0	100.0	60
1c7a9937-c764-4d27-a97e-b19601b6788a_1	sal2_1_pilon_pilon_pilon	100.0	0.1035346205467114	0	5196	4673665	4678862	5197	-	5200	5196	5193	3	4	9	99.8266897746967	99.6923076923077	60
3b727055-60fc-43e9-886f-4be690c68255_1	sal2_1_pilon_pilon_pilon	100.0	0.02330873697126272	0	1171	4673665	4674835	1170	-	1171	1171	1170	1	0	0	100.0	99.91460290350128	60
68473366-81e6-4778-8ec4-6bcf98a0fd65_1	sal2_1_pilon_pilon_pilon	100.0	0.09385252980480227	0	4711	4673665	4678376	4711	-	4711	4711	4711	0	0	0	100.0	100.0	60
762855e1-1afa-44f1-8da1-0a37d6223eb4_1	sal2_1_pilon_pilon_pilon	100.0	0.3042288224685068	0	15254	4673665	4688936	15271	-	15274	15254	15251	3	20	3	99.98032915874369	99.82977609008773	60
9a9687d4-b62e-4272-9fc5-f247fb0133e0_2	sal2_1_pilon_pilon_pilon	100.0	0.31486716908616	0	15790	4673837	4689642	15805	+	15806	15790	15789	1	16	2	99.98733295332194	99.87979248386688	60
f5aaa33a-d577-46a0-bdcd-3142ed77cd53	sal2_1_pilon_pilon_pilon	100.0	0.04213502452497491	0	2119	4676710	4678825	2115	-	2119	2119	2115	4	0	0	100.0	99.8112317130722	60
fdd63a04-4b29-4908-b1f0-bafc7c5149e7	sal2_1_pilon_pilon_pilon	100.0	0.006653947135386109	0	333	4677226	4677560	334	-	334	333	333	0	1	0	100.0	99.7005988023952	60
ef3dbd51-631c-4923-8532-ebfba8469b69	sal2_1_pilon_pilon_pilon	100.0	0.02697438449494848	0	1353	4678426	4679780	1354	-	1354	1353	1353	0	1	0	100.0	99.9261447562777	60
5679d23f-4476-4cb7-8bff-eb158535d0fb	sal2_1_pilon_pilon_pilon	100.0	0.06303319980946602	0	3150	4685650	4688814	3164	+	3164	3150	3150	0	14	3	99.9047619047619	99.46270543615677	60
689a59e7-e502-4195-8a09-617d5e2af3c3	sal2_1_pilon_pilon_pilon	99.83552631578948	0.03637756727309891	0	1821	4686033	4687859	1826	+	1826	1824	1821	0	5	1	99.945085118067	99.67141292442497	60
5ca7aaf1-3c88-4105-934f-f926fc5df347	sal2_1_pilon_pilon_pilon	100.0	0.12317770999428837	0	6182	4686598	4692781	6183	+	6183	6182	6182	0	1	0	100.0	99.98382662138121	60
cd598948-5f21-42fe-9af0-6359edad6122	sal2_1_pilon_pilon_pilon	100.0	0.0065742591457407665	0	330	4688463	4688793	330	+	330	330	330	0	0	1	99.6969696969697	99.6969696969697	60
c9e3ba05-192f-4137-920b-329a63085455	sal2_1_pilon_pilon_pilon	100.0	0.6581231844834734	0	33009	4688978	4722013	33035	+	33037	33009	33007	2	28	3	99.99091101887478	99.90011199564125	60
a6c7962f-092e-4e6f-b5f3-202eb54faae1	sal2_1_pilon_pilon_pilon	99.85238944584538	0.3240113658979631	24	16259	4689349	4705613	16264	-	16264	16259	16235	0	29	0	100.0	99.82169208066897	60
f802b03e-e7f3-4332-8e8f-0664017dbea7	sal2_1_pilon_pilon_pilon	100.0	0.23260924177475512	0	11660	4690206	4701882	11676	+	11676	11660	11660	0	16	2	99.9828473413379	99.84583761562179	60
7ca0b70d-3733-4a4d-8ac8-499f6fc901d1	sal2_1_pilon_pilon_pilon	100.0	0.2503995854630779	0	12561	4694536	4707105	12569	-	12569	12561	12561	0	8	0	100.0	99.93635134059988	60
8c879832-16c3-4e65-9a75-5f0774e89088	sal2_1_pilon_pilon_pilon	100.0	0.06829260712605863	0	3425	4695193	4698621	3428	-	3428	3425	3425	0	3	0	100.0	99.9124854142357	60
6f7024bf-7afd-4dac-8a27-13bd5d1227c4	sal2_1_pilon_pilon_pilon	100.0	0.4237209629416981	0	21235	4696058	4717327	21269	+	21272	21235	21232	3	37	9	99.95761115297664	99.7696502444528	60
d7b8f064-b29b-4f04-86a1-50b95e01a812	sal2_1_pilon_pilon_pilon	100.0	0.569131622047037	0	28553	4696258	4724826	28568	+	28572	28553	28549	4	19	1	99.99649725034152	99.9160016799664	60
d274caff-20a5-4eb4-a9cb-18cd30b69fb4	sal2_1_pilon_pilon_pilon	100.0	0.04074048470618142	0	2035	4697491	4699536	2045	+	2045	2035	2035	0	10	0	100.0	99.51100244498778	60
361501b8-3874-45b0-85dc-f69eb613144f	sal2_1_pilon_pilon_pilon	100.0	0.07508600824332409	0	3757	4699313	4703082	3769	-	3769	3757	3757	0	12	0	100.0	99.68161315998938	60
23782918-624d-4fe8-ae9b-fff53d4acadb	sal2_1_pilon_pilon_pilon	100.0	0.14859817869115266	0	7452	4701316	4708775	7459	-	7459	7452	7452	0	7	0	100.0	99.90615363989811	60
cb9dd54a-1ae7-4eda-919d-4a241262c459	sal2_1_pilon_pilon_pilon	100.0	0.07153989270410634	0	3581	4703931	4707522	3591	-	3593	3581	3579	2	12	3	99.91617770326907	99.52685777901475	60
0c457aed-7294-4cea-b073-7d56522a8c8f	sal2_1_pilon_pilon_pilon	100.0	0.2994873870846089	0	15023	4705139	4720172	15033	+	15034	15023	15022	1	11	2	99.98668619358274	99.90687774378077	60
4db63e61-1a3d-45aa-897f-8d4eb9acc717	sal2_1_pilon_pilon_pilon	100.0	0.48667447476151876	0	24417	4705549	4729978	24429	+	24434	24417	24412	5	17	0	100.0	99.90996152901694	60
691d7e2c-8155-4a6d-8f98-723a65caf1e9	sal2_1_pilon_pilon_pilon	100.0	0.4413320086533188	0	22147	4707098	4729251	22153	-	22154	22147	22146	1	7	0	100.0	99.96388913965875	60
d5172c6f-ef04-4b7b-a6e3-389ca85bcbc3	sal2_1_pilon_pilon_pilon	100.0	0.24938356359509975	0	12505	4707301	4719819	12518	-	12520	12505	12503	2	15	7	99.94401343677518	99.80830670926518	60
d4852f3b-49a4-42d1-b481-eb55d212a90f	sal2_1_pilon_pilon_pilon	100.0	0.271656356700973	0	13630	4707626	4721262	13636	-	13639	13630	13627	3	9	0	100.0	99.91201701004472	60
5dc7823d-1eb4-4c18-b177-2502bdd89da6	sal2_1_pilon_pilon_pilon	99.989688063934	0.3864269837876777	0	19393	4709713	4729110	19397	-	19400	19395	19390	3	7	1	99.99484270242392	99.94329896907216	60
f183ce04-eb76-4f2a-8b3c-c2f5fcba689c	sal2_1_pilon_pilon_pilon	100.0	0.22922250221482807	0	11503	4710098	4721604	11506	+	11508	11503	11501	2	5	0	100.0	99.93917274939173	60
e2a83c1c-fbcd-45de-99ba-83032a167148	sal2_1_pilon_pilon_pilon	100.0	0.04677684992181612	0	2347	4710339	4712687	2348	+	2348	2347	2347	0	1	1	99.95739241585002	99.91482112436115	52
e7941e90-bccb-49e5-b378-78572eb2a4af	sal2_1_pilon_pilon_pilon	100.0	0.06484610157389756	0	3255	4711167	4714422	3255	-	3256	3255	3254	1	1	0	100.0	99.93857493857494	60
98addb9c-5ff2-4f17-b491-5195781e1a99	sal2_1_pilon_pilon_pilon	100.0	0.023826708903957446	0	1196	4714752	4715948	1196	+	1196	1196	1196	0	0	0	100.0	100.0	60
26ab346f-c190-4fce-9542-cc3c37616ca7_2	sal2_1_pilon_pilon_pilon	100.0	0.5229125880527383	0	26235	4715852	4742100	26248	-	26252	26235	26231	4	17	1	99.9961877168236	99.91619686119152	60
5b612bf3-76ac-4b8f-83cf-c0f588a8c40e	sal2_1_pilon_pilon_pilon	100.0	0.06337187376545872	0	3167	4716517	4719698	3181	+	3181	3167	3167	0	14	0	100.0	99.5598868280415	60
204e064d-8a29-4f9c-bc9c-fb5569e59b55	sal2_1_pilon_pilon_pilon	100.0	0.02032043735956237	0	1020	4716813	4717833	1020	+	1020	1020	1020	0	0	1	99.90196078431373	99.90196078431373	60
5e1d5a83-6d91-4d15-b8fb-ea51ced0928d	sal2_1_pilon_pilon_pilon	100.0	0.07799461986537909	0	3914	4718242	4722157	3915	+	3915	3914	3914	0	1	1	99.97445068983137	99.94891443167305	60
8bdb3231-68a6-4425-b925-1498ebbb8737	sal2_1_pilon_pilon_pilon	99.84853584651633	0.3549103838829447	0	17799	4718325	4736140	17815	+	17819	17826	17795	4	20	2	99.98876088788985	99.8540883326786	60
0c4bc807-8e10-4480-8343-f5d274b89f6c	sal2_1_pilon_pilon_pilon	99.66523645622142	0.4177045197234747	71	21209	4718629	4739596	20967	-	21349	21209	20756	382	211	366	98.23665446136057	95.50798632254438	60
d271904a-51c4-400d-82f7-341b26ba98c7	sal2_1_pilon_pilon_pilon	98.46483398786148	0.05518393282939977	43	2801	4719850	4722620	2770	+	2770	2801	2758	0	12	2	99.92748368382887	99.49458483754513	60
bc7a1fb9-0852-4681-8266-345926d6e660	sal2_1_pilon_pilon_pilon	100.0	0.10588541624124902	0	5309	4720702	4726017	5315	-	5315	5309	5309	0	6	1	99.98116406102844	99.86829727187207	60
b2338bfb-2c70-4b04-b64a-75c830ad0e48	sal2_1_pilon_pilon_pilon	100.0	0.17065182982550123	0	8553	4723115	4731681	8566	-	8566	8553	8553	0	13	0	100.0	99.84823721690404	60
495b711e-734c-41a6-b6e9-b7ae6cd30673	sal2_1_pilon_pilon_pilon	100.0	0.1277199254040729	0	6397	4725928	4732339	6411	+	6411	6397	6397	0	14	0	100.0	99.78162533146156	60
b9c828b1-735c-4898-87b4-852c703ea756	sal2_1_pilon_pilon_pilon	99.75241688281066	0.16869947407919034	0	8461	4727762	4736230	8468	+	8468	8482	8461	0	7	3	99.96454319820353	99.88190836088805	60
f9866777-5256-465f-a72d-b20dbbf72038	sal2_1_pilon_pilon_pilon	100.0	0.03902719292880655	0	1959	4729942	4731901	1959	-	1959	1959	1959	0	0	0	100.0	100.0	60
c779c257-d2d9-4fd8-8505-6a91a7b5e2a9_2	sal2_1_pilon_pilon_pilon	100.0	0.2392432669127299	0	12011	4730091	4742100	12009	-	12015	12011	12005	6	4	3	99.9750104123282	99.89180191427383	60
852405e8-393e-49b1-961a-f4b743736bbc	sal2_1_pilon_pilon_pilon	100.0	0.11455148511518003	0	5745	4732333	4738083	5750	-	5752	5745	5743	2	7	2	99.96517499564688	99.80876216968011	60
f8e2d05b-bb5b-4ce3-926b-5f57a1e178c3	sal2_1_pilon_pilon_pilon	100.0	0.0923583799989521	0	4636	4736372	4741008	4636	+	4636	4636	4636	0	0	0	100.0	100.0	60
7c42a4d6-e96d-4874-936d-b0af8cb20800	sal2_1_pilon_pilon_pilon	99.5798319327731	0.023727098916900766	0	1185	4740858	4742049	1191	-	1193	1190	1183	2	8	0	100.0	99.1617770326907	60
26ab346f-c190-4fce-9542-cc3c37616ca7_1	sal2_1_pilon_pilon_pilon	100.0	0.1639779606927038	0	8229	4742139	4750370	8231	-	8231	8229	8229	0	2	0	100.0	99.97570161584255	60
c779c257-d2d9-4fd8-8505-6a91a7b5e2a9_1	sal2_1_pilon_pilon_pilon	100.0	0.13048908304424855	0	6550	4742139	4748689	6550	-	6550	6550	6550	0	0	0	100.0	100.0	60
d663f8e0-b68b-46fd-96a1-65c8d8d8c178_1	sal2_1_pilon_pilon_pilon	100.0	0.5026917606802326	0	25186	4742155	4767388	25233	-	25241	25186	25178	8	55	9	99.96425450790373	99.71474981181412	60
2a29ecec-1760-44b2-9d28-5b50a97c4421	sal2_1_pilon_pilon_pilon	99.92460958535273	0.18487613597719488	7	9285	4745261	4754541	9280	+	9280	9285	9278	0	2	1	99.98922181504635	99.96767241379311	60
33eb7a18-ea9c-438f-9e91-6b4ad668200e	sal2_1_pilon_pilon_pilon	100.0	0.08436965903700651	0	4235	4745325	4749560	4235	+	4235	4235	4235	0	0	0	100.0	100.0	60
226fe956-f0fb-4885-876f-75aeb1c94e39	sal2_1_pilon_pilon_pilon	100.0	0.9918764071155797	0	49748	4745328	4795116	49788	-	49797	49748	49739	9	49	13	99.97386356782404	99.85742112978693	60
fe5160e7-22c1-47aa-b28e-540603cd8ce3	sal2_1_pilon_pilon_pilon	100.0	0.08707905068494816	0	4371	4746277	4750648	4371	-	4371	4371	4371	0	0	0	100.0	100.0	60
df4cefff-dc2c-4a41-bb17-c3afb0a3e93b	sal2_1_pilon_pilon_pilon	100.0	0.35106543838255694	0	17619	4747287	4764909	17622	-	17623	17619	17618	1	4	0	100.0	99.97162798615446	60
c643142f-2dbc-431d-9035-d7eeeb19af86	sal2_1_pilon_pilon_pilon	100.0	0.008048486954179606	0	404	4749278	4749682	404	+	404	404	404	0	0	0	100.0	100.0	60
d977673d-222f-4085-9e94-6c38c10880ed	sal2_1_pilon_pilon_pilon	99.24385633270322	0.02091809728190244	0	1050	4750150	4751200	1050	-	1050	1058	1050	0	0	1	99.9047619047619	99.9047619047619	60
c982c8a8-e9d8-4ec5-a8e1-4fdb57cb94b1	sal2_1_pilon_pilon_pilon	78.19314641744548	0.005040265345067921	0	251	4750876	4751129	253	-	253	321	251	0	2	3	98.80478087649402	98.02371541501977	60
feabc41d-868f-456d-878e-a2bc5516d916	sal2_1_pilon_pilon_pilon	100.0	0.1251499877380106	0	6275	4751362	4757644	6282	-	6283	6275	6274	1	8	4	99.93624481989161	99.79309247174916	60
374fd2aa-29d4-4547-a861-c7bd0ea2d885	sal2_1_pilon_pilon_pilon	100.0	0.4409534907025034	0	22137	4751802	4773936	22134	+	22214	22137	22057	80	77	46	99.79144942648593	99.08616187989556	60
10ba618c-dc2c-4111-8c43-e13ec74b7d03	sal2_1_pilon_pilon_pilon	100.0	0.27906733973798986	0	14001	4752295	4766303	14008	-	14011	14001	13998	3	10	5	99.96428061151593	99.87152951252587	60
adc41be7-6717-47b0-a89a-6ef0d40cef38	sal2_1_pilon_pilon_pilon	100.0	0.040601030724302066	0	2038	4753122	4755160	2038	+	2038	2038	2038	0	0	0	100.0	100.0	60
1c36520a-6ed3-411d-955f-4a5eb77742dd	sal2_1_pilon_pilon_pilon	96.37809187279152	0.021754821173178538	41	1132	4753858	4754950	1092	+	1092	1132	1091	0	1	0	100.0	99.9084249084249	60
ebda51c2-97d9-4aa7-9284-2b9b0452040b	sal2_1_pilon_pilon_pilon	100.0	0.26275122385810595	0	13175	4754351	4767540	13189	-	13189	13175	13175	0	14	1	99.99240986717268	99.88626886041398	60
e6899048-3951-4672-82a2-4b69a165b805	sal2_1_pilon_pilon_pilon	100.0	0.007052387083612823	0	354	4755034	4755388	354	-	354	354	354	0	0	0	100.0	100.0	60
659ebbe9-5c3e-4c1f-b920-190ddac9d14e	sal2_1_pilon_pilon_pilon	100.0	0.004761357381309222	0	239	4756330	4756569	239	+	239	239	239	0	0	0	100.0	100.0	60
adc8a687-a22c-4bf6-bde0-a96743a8c391	sal2_1_pilon_pilon_pilon	100.0	0.04384831630234978	0	2199	4756396	4758597	2201	-	2201	2199	2199	0	2	0	100.0	99.90913221263062	60
1b7de5a3-c8d8-4713-a2d6-34377e1e8985	sal2_1_pilon_pilon_pilon	100.0	0.03801117106082843	0	1875	4756519	4758427	1908	-	1908	1875	1875	0	33	4	99.78666666666666	98.06079664570231	60
e7d6ce41-87d9-4902-8338-e2fffad9c518	sal2_1_pilon_pilon_pilon	100.0	0.1480005187688126	0	7416	4756539	4763968	7429	+	7435	7416	7410	6	19	2	99.97300944669365	99.63685272360458	60
ec72cc54-c069-481d-bbaf-e1621bb07226	sal2_1_pilon_pilon_pilon	100.0	0.008327394917938304	0	312	4758974	4759392	418	+	421	312	309	3	109	2	99.35275080906149	72.92161520190024	60
a83da65a-4d71-4dde-ba92-6a4ecb3f4f87	sal2_1_pilon_pilon_pilon	100.0	0.031954883847782396	0	1604	4761045	4762649	1604	+	1604	1604	1604	0	0	0	100.0	100.0	60
ee5a0581-c500-4c1e-9f32-fb1f9070f4e2	sal2_1_pilon_pilon_pilon	100.0	0.23396393759872594	0	11727	4761257	4773001	11744	-	11746	11727	11725	2	19	3	99.97441364605544	99.79567512344627	60
43365439-9fef-419b-a43d-08b33b49ead6	sal2_1_pilon_pilon_pilon	100.0	0.01518056202743777	0	762	4763764	4764526	762	+	762	762	762	0	0	0	100.0	100.0	60
748d334a-0ac8-478d-9645-09d7acf4c8c6	sal2_1_pilon_pilon_pilon	99.4240779709824	0.17905891273308489	0	8977	4764488	4773476	8988	-	8994	9029	8971	6	17	17	99.81050050161632	99.55525906159662	60
8d15bb66-b5c5-44b0-8779-dd3401044402	sal2_1_pilon_pilon_pilon	100.0	0.2773739699580263	0	13918	4767114	4781037	13923	+	13924	13918	13917	1	6	2	99.98562908672847	99.93536340132145	60
165a73ab-1785-41cf-a53e-f771927379f3	sal2_1_pilon_pilon_pilon	100.0	0.1167229828330156	0	5856	4767912	4773771	5859	+	5859	5856	5856	0	3	2	99.96584699453553	99.91466120498379	60
16efbf19-0e16-4e92-a8fe-48ba600a33d0	sal2_1_pilon_pilon_pilon	100.0	0.4830287492352443	0	24233	4768966	4793212	24246	+	24246	24233	24233	0	13	2	99.99174679156522	99.93813412521654	60
c84c0512-f828-4077-8bfb-f13fa8438638	sal2_1_pilon_pilon_pilon	100.0	0.1756124071809238	0	8796	4771667	4780482	8815	+	8815	8796	8796	0	19	1	99.98863119599818	99.77311401020987	60
2a090209-1cb4-4e1c-bf89-60cbae09f941	sal2_1_pilon_pilon_pilon	100.0	0.006653947135386109	0	333	4773089	4773423	334	-	334	333	333	0	1	0	100.0	99.7005988023952	60
816929e7-c3d3-40da-b8f6-0de4d10b7c93	sal2_1_pilon_pilon_pilon	100.0	0.33741887015579203	0	16934	4773324	4790261	16937	-	16942	16934	16929	5	8	1	99.99409297654911	99.91736512808406	60
8cf682b3-e33d-4f63-9af0-62299de2464b	sal2_1_pilon_pilon_pilon	97.86972552232692	0.04765341780791489	0	2389	4774100	4776492	2392	-	2392	2441	2389	0	3	2	99.91628296358309	99.79096989966555	60
b07c6d43-9492-46f5-b52e-39f6bfc692d9	sal2_1_pilon_pilon_pilon	99.39068100358423	0.055243698821633776	17	2790	4775792	4778565	2773	-	2773	2790	2773	0	0	0	100.0	100.0	60
4a6c53e9-866b-4435-8e4f-f4234205a179	sal2_1_pilon_pilon_pilon	96.28099173553719	0.009283650793682416	0	466	4776530	4776996	466	+	466	484	466	0	0	0	100.0	100.0	60
b7fd710b-1c47-4af9-87a4-3c5a3fec3924	sal2_1_pilon_pilon_pilon	99.96542185338866	0.05902887832978755	1	2892	4777118	4780081	2963	+	2965	2892	2889	2	74	4	99.86154378677743	97.3018549747049	60
8643249a-5634-4a79-84f8-dc588e0871dd	sal2_1_pilon_pilon_pilon	100.0	0.007968798964534262	0	400	4779177	4779577	400	+	400	400	400	0	0	0	100.0	100.0	60
9d39b058-aa4f-441a-8472-0568fd938fad	sal2_1_pilon_pilon_pilon	100.0	0.15065014442452024	0	7556	4779819	4787381	7562	+	7564	7556	7554	2	8	1	99.98676198040773	99.85457429931253	60
0165a4eb-be98-4276-be95-eecb351b4008	sal2_1_pilon_pilon_pilon	95.9375	0.006116053205280046	13	320	4781008	4781315	307	-	307	320	307	0	0	0	100.0	100.0	60
0fb43034-2e56-4876-a0ce-2a653621a744	sal2_1_pilon_pilon_pilon	100.0	0.08994781831218049	0	4511	4784004	4788519	4515	-	4515	4511	4511	0	4	1	99.97783196630459	99.88925802879291	60
