name	ref	coverage	ref_coverage	qstart	qend	rstart	rend	aligned_ref_len	direction	length	read_length	match	ins	del	sub	iden	acc	mapq
039a0a0b-a4bf-47d8-96bf-a19d85a023c1	kp1_genome_pilon_pilon_pilon	100.0	0.022730530394455155	0	1225	4430154	4431383	1229	-	1229	1225	1225	0	4	0	100.0	99.67453213995118	60
ffc777a5-6f3c-48bc-9cfd-01d29f436fa2	kp1_genome_pilon_pilon_pilon	100.0	0.08579896704627947	0	4631	4431485	4436124	4639	-	4639	4631	4631	0	8	1	99.97840639170805	99.80599267083423	60
3847effa-7b5d-41b4-829e-5ab41700cf22	kp1_genome_pilon_pilon_pilon	100.0	0.3743971739421934	0	20228	4432143	4452386	20243	-	20243	20228	20228	0	15	0	100.0	99.9259003112187	60
8ca0461f-1b12-42df-99bc-81e5c2b8d0b3	kp1_genome_pilon_pilon_pilon	100.0	0.2756701021394256	0	14891	4432977	4447882	14905	+	14919	14891	14877	14	28	11	99.92606036163205	99.64474830752731	60
80613ebf-4fca-448e-a64d-520c7c0f6234	kp1_genome_pilon_pilon_pilon	100.0	0.5781396660701983	0	31140	4433011	4464270	31259	-	31264	31140	31135	5	124	4	99.98715272201703	99.57459058341863	60
a6eafe47-3e1b-4919-beec-188548a2c291	kp1_genome_pilon_pilon_pilon	100.0	0.12051434991885256	0	6515	4434519	4441035	6516	+	6518	6515	6513	2	3	0	100.0	99.92328935256214	60
754d0476-33ef-4320-b59f-79226ce85ffd	kp1_genome_pilon_pilon_pilon	100.0	0.2941652448525706	0	15896	4436926	4452831	15905	-	15906	15896	15895	1	10	0	100.0	99.93084370677731	60
7127191d-c187-41f3-b234-b61ab6eaafa8	kp1_genome_pilon_pilon_pilon	99.89893885800909	0.07281537686165171	4	3958	4438099	4442036	3937	+	3977	3958	3914	40	23	37	99.05467552376086	97.48554186572794	60
e5a61865-1c2d-4711-860e-d3037f3a7f21	kp1_genome_pilon_pilon_pilon	100.0	0.19567860990507369	0	10579	4439090	4449670	10580	+	10581	10579	10578	1	2	1	99.99054641709208	99.96219638975522	60
ced69f11-7c66-4cf4-b49d-7803db0943bc	kp1_genome_pilon_pilon_pilon	100.0	0.02517188923259029	0	1360	4439366	4440727	1361	-	1361	1360	1360	0	1	0	100.0	99.92652461425422	60
130fd148-5e26-4812-9f18-025f5633c46c	kp1_genome_pilon_pilon_pilon	100.0	0.17181987580511668	0	9286	4439766	4449056	9290	-	9290	9286	9286	0	4	0	100.0	99.95694294940796	60
169a87c4-5682-4a6f-bed3-77000368d5a8	kp1_genome_pilon_pilon_pilon	99.96431757359501	0.1039057117624484	2	5605	4440116	4445734	5618	+	5622	5605	5599	4	19	5	99.9106983389891	99.50195659907506	60
80cdc140-ed2e-40fe-85e2-400b258a787d	kp1_genome_pilon_pilon_pilon	100.0	0.14502041401376964	0	7831	4440723	4448564	7841	-	7841	7831	7831	0	10	1	99.98723023879454	99.85971177145773	60
a2fc0d05-afea-46cc-b371-acb8dd7fdc05	kp1_genome_pilon_pilon_pilon	100.0	0.05454217586106449	0	2945	4440763	4443712	2949	-	2949	2945	2945	0	4	0	100.0	99.86436080027129	60
d5b7d54f-48fb-4e74-9e5c-bd52b14b87a7	kp1_genome_pilon_pilon_pilon	100.0	0.1816592917285098	0	9816	4441536	4451358	9822	+	9822	9816	9816	0	6	2	99.97962510187449	99.9185501934433	60
92ed9556-2adf-44c6-be7e-75880be5c11c	kp1_genome_pilon_pilon_pilon	100.0	0.2566201051448863	0	13831	4442135	4456010	13875	-	13889	13831	13817	14	58	34	99.75392632264601	99.23680610555115	60
8cb0d8ab-0fe8-4672-ba58-bec9f9b5f6a8	kp1_genome_pilon_pilon_pilon	100.0	0.1401192011947862	0	7574	4442205	4449781	7576	+	7576	7574	7574	0	2	2	99.97359387377871	99.94720168954593	60
92ed48f8-577c-4e9f-8f18-cdc72d8fa411	kp1_genome_pilon_pilon_pilon	100.0	0.16567948842435257	0	8952	4443106	4452064	8958	+	8958	8952	8952	0	6	0	100.0	99.93302076356329	60
c01b9702-79f9-4845-97e1-743e6c7a1c40	kp1_genome_pilon_pilon_pilon	100.0	0.04795790505518488	0	2592	4443128	4445721	2593	-	2593	2592	2592	0	1	0	100.0	99.96143463170073	60
47f8e456-2906-4248-aa04-c95d731600cc	kp1_genome_pilon_pilon_pilon	100.0	0.07314828943048832	0	3953	4443640	4447595	3955	+	3955	3953	3953	0	2	0	100.0	99.94943109987358	60
561b14c7-c0e6-42e9-a62d-e76c5ecb937c	kp1_genome_pilon_pilon_pilon	100.0	0.07608901712187836	0	4113	4443855	4447969	4114	-	4114	4113	4113	0	1	0	100.0	99.97569275644142	60
fa15560c-6d45-4e75-9e3f-efbea7142e58	kp1_genome_pilon_pilon_pilon	100.0	0.5900875282628899	0	31896	4443913	4475818	31905	-	31907	31896	31894	2	11	1	99.99686461403398	99.95612248096029	60
1bb34d37-0d4f-4238-bff6-9ed4328d2df2	kp1_genome_pilon_pilon_pilon	100.0	0.027039898646617933	0	1452	4445405	4446867	1462	+	1462	1452	1452	0	10	0	100.0	99.31600547195623	60
ca0d8754-421a-45d5-86c2-57ecd8a69bca	kp1_genome_pilon_pilon_pilon	100.0	0.41055517794639185	0	22190	4445720	4467918	22198	+	22198	22190	22190	0	8	0	100.0	99.96396071718173	60
12b71749-c1c0-44d3-9d7d-fcde429479cb	kp1_genome_pilon_pilon_pilon	100.0	0.006232863094329852	0	337	4445725	4446062	337	+	337	337	337	0	0	0	100.0	100.0	60
7f2211c7-9913-4220-a2b7-19129250cb70	kp1_genome_pilon_pilon_pilon	100.0	0.07699527911482247	0	4157	4446659	4450822	4163	-	4164	4157	4156	1	7	0	100.0	99.80787704130644	60
87757512-be10-41c2-9e34-f94be4a027f7	kp1_genome_pilon_pilon_pilon	100.0	0.12334410675396373	0	6667	4447850	4454519	6669	+	6669	6667	6667	0	2	0	100.0	99.97001049632628	60
4bdd8698-732f-419e-b446-a0443ec7e4e5	kp1_genome_pilon_pilon_pilon	100.0	0.14392920059369407	0	7779	4447906	4455688	7782	-	7782	7779	7779	0	3	0	100.0	99.96144949884348	60
459b0c1b-ca65-48d4-a002-0f6a03293873	kp1_genome_pilon_pilon_pilon	100.0	0.03767460570667629	0	2028	4447956	4449993	2037	+	2037	2028	2028	0	9	0	100.0	99.55817378497791	60
31137438-403b-42df-923f-637326acf7cb	kp1_genome_pilon_pilon_pilon	99.8071070341635	0.43089983493085127	0	23284	4450483	4473781	23298	-	23299	23329	23283	1	15	2	99.9914100416613	99.92274346538478	60
22f3b391-f880-457c-9f72-2a7b92fa12e9	kp1_genome_pilon_pilon_pilon	99.87299859391301	0.40761445025500176	28	22047	4451007	4473046	22039	-	22044	22047	22014	5	25	4	99.98182974470791	99.84576301941571	60
7239b08d-067f-4067-9ada-2d7229356f6c	kp1_genome_pilon_pilon_pilon	100.0	0.23067141991834395	0	12471	4451968	4464440	12472	+	12475	12471	12468	3	4	0	100.0	99.9438877755511	60
19354f26-7562-4854-b1ae-fd9ecdb9115c	kp1_genome_pilon_pilon_pilon	100.0	0.10079852778664003	0	5445	4452813	4458263	5450	+	5450	5445	5445	0	5	0	100.0	99.90825688073394	60
8c893186-42c2-4aef-bad1-054047741f04	kp1_genome_pilon_pilon_pilon	100.0	0.08030590966047542	0	4337	4453885	4458227	4342	-	4343	4337	4336	1	6	2	99.95387453874538	99.79276997467188	60
f4a866c1-1107-4b15-a30f-b7f5bbbfcba8	kp1_genome_pilon_pilon_pilon	100.0	0.10767872087592996	0	5821	4455405	4461227	5822	-	5823	5821	5820	1	2	0	100.0	99.94848016486347	60
3445c0ff-1e9c-4b79-b8bc-6f4282319f83	kp1_genome_pilon_pilon_pilon	100.0	0.3403106259218673	0	18383	4455570	4473970	18400	-	18403	18383	18380	3	20	0	100.0	99.87502037711242	60
a4d32d68-ee51-4bea-8692-4b834db577cd	kp1_genome_pilon_pilon_pilon	100.0	0.08981241301503193	0	4848	4455825	4460681	4856	-	4863	4848	4841	7	15	4	99.91737244370998	99.46535060662143	60
3eb54f6f-1ce9-434b-8fff-7d224091911c	kp1_genome_pilon_pilon_pilon	100.0	0.16690016784342013	0	9022	4456043	4465067	9024	-	9025	9022	9021	1	3	0	100.0	99.95567867036011	60
877542d7-15a8-463c-875a-72ccbd54d0ae	kp1_genome_pilon_pilon_pilon	98.70759289176091	0.011300532197731571	8	619	4456277	4456888	611	+	611	619	611	0	0	0	100.0	100.0	60
b465f5be-1ec7-4a78-b7a2-e3b406d5a41b	kp1_genome_pilon_pilon_pilon	100.0	0.13758536664308535	0	7433	4456573	4464012	7439	-	7439	7433	7433	0	6	1	99.98654648190502	99.90590133082404	60
fa70f46e-0676-47be-a7d0-be8905fdb041	kp1_genome_pilon_pilon_pilon	100.0	0.00969145478168796	0	524	4456585	4457109	524	+	524	524	524	0	0	0	100.0	100.0	60
f3da1d3e-f5ba-494f-a9fd-d491b1505424	kp1_genome_pilon_pilon_pilon	100.0	0.02502392809088513	0	1352	4457708	4459061	1353	-	1353	1352	1352	0	1	1	99.92603550295858	99.85218033998522	60
7c639fda-a484-45d4-98f9-80bb1a9be2d6	kp1_genome_pilon_pilon_pilon	100.0	0.07542319198420515	0	4075	4457720	4461798	4078	-	4078	4075	4075	0	3	0	100.0	99.92643452672878	60
76a4b603-34ff-4209-8f24-df498013993d	kp1_genome_pilon_pilon_pilon	99.49176305643182	0.21023428722031876	0	11354	4460057	4471424	11367	-	11368	11412	11353	1	14	6	99.94715053289879	99.8152709359606	60
4e0c901a-8d4d-4cce-abf6-a476804a97ee	kp1_genome_pilon_pilon_pilon	100.0	0.08694566589449446	0	4697	4460097	4464798	4701	+	4701	4697	4697	0	4	0	100.0	99.91491172091044	60
a81bdc02-40b0-4f4c-bfdb-695a6fb14a78	kp1_genome_pilon_pilon_pilon	100.0	0.758263860953517	0	40951	4461223	4502221	40998	-	41000	40951	40949	2	49	3	99.99267381376835	99.86829268292684	60
f9da3d6a-fec3-4ba9-9887-c67c050ca04c	kp1_genome_pilon_pilon_pilon	100.0	0.07407304656614556	0	4001	4461289	4465294	4005	+	4005	4001	4001	0	4	0	100.0	99.90012484394506	60
b8b2bb39-8f38-4e76-9acf-69a945b595fb	kp1_genome_pilon_pilon_pilon	100.0	0.6092669912564213	0	32925	4461378	4494320	32942	+	32944	32925	32923	2	19	8	99.97570087780579	99.91197183098592	60
9e633e48-6238-4eb3-9daf-d78a4119f8c2	kp1_genome_pilon_pilon_pilon	100.0	0.06181076694733046	0	3340	4461413	4464755	3342	-	3342	3340	3340	0	2	3	99.91017964071857	99.85038898862956	60
b8d8789f-65e7-4422-81c9-0d2a1c566776	kp1_genome_pilon_pilon_pilon	100.0	0.07079940630591891	0	3827	4463106	4466934	3828	+	3828	3827	3827	0	1	2	99.94773974392474	99.92163009404389	60
ae934988-3296-4d70-b7f9-6aa44828bed5	kp1_genome_pilon_pilon_pilon	100.0	0.005807474811927517	0	314	4464342	4464656	314	-	314	314	314	0	0	0	100.0	100.0	60
9511a167-0d28-43d1-86df-af32dc2518f8	kp1_genome_pilon_pilon_pilon	100.0	0.1772574477627813	0	9582	4466177	4475761	9584	-	9586	9582	9580	2	4	5	99.94780793319416	99.88524932192782	60
5fe97d9d-fc93-41c9-9618-8cb445b13f90	kp1_genome_pilon_pilon_pilon	100.0	0.14546429743888512	0	7859	4467098	4474963	7865	-	7865	7859	7859	0	6	1	99.98727573482631	99.91099809281627	60
be69c016-0e80-4d1e-be2b-5aae4d1b103b	kp1_genome_pilon_pilon_pilon	96.91501746216531	0.030794412617386357	53	1718	4467260	4468925	1665	+	1666	1718	1664	1	1	1	99.93990384615384	99.81992797118848	60
1315b652-2535-40a3-8465-53e80b6805fa	kp1_genome_pilon_pilon_pilon	100.0	0.13923143434455526	0	7508	4467338	4474866	7528	+	7528	7508	7508	0	20	0	100.0	99.73432518597237	60
34827aea-cc80-4cec-a647-213e3ff5a921	kp1_genome_pilon_pilon_pilon	99.74017321785476	0.2771682086991904	39	15010	4467817	4482803	14986	+	14993	15010	14964	7	22	6	99.95990376904571	99.76655772693924	60
295c589f-8388-4d55-b13a-af9058826a91	kp1_genome_pilon_pilon_pilon	100.0	0.09463964526316276	0	5115	4468967	4474084	5117	-	5119	5115	5113	2	4	0	100.0	99.88278960734519	60
f00d485e-ff33-4a33-abca-7b49672bbfba	kp1_genome_pilon_pilon_pilon	100.0	0.011356017625871006	0	614	4469826	4470440	614	-	614	614	614	0	0	0	100.0	100.0	60
442f73da-31e7-4d2f-855e-758c06f8756f	kp1_genome_pilon_pilon_pilon	96.57085224407463	0.03549217886652518	0	1915	4470338	4472257	1919	-	1921	1983	1913	2	6	3	99.84317825405122	99.42738157209787	60
861874d5-115b-49b3-a4fd-4699609a1d54	kp1_genome_pilon_pilon_pilon	100.0	0.14912633569608783	0	8049	4470841	4478904	8063	+	8063	8049	8049	0	14	0	100.0	99.82636735706313	60
68edf139-ecb1-46f8-b136-6f623c224d3b	kp1_genome_pilon_pilon_pilon	99.2906913672967	0.4379094940191332	170	23967	4471643	4495320	23677	+	24661	23967	22813	984	864	486	97.86963573401131	90.53566359839422	60
07af122f-0988-4fef-8c7e-3f72fb568fd5	kp1_genome_pilon_pilon_pilon	99.36980085707083	0.07298183314607001	0	3942	4472315	4476261	3946	+	3946	3967	3942	0	4	3	99.92389649923896	99.8226051697922	60
0338cf7c-98ba-4c38-b05f-cc5c3da0bb13	kp1_genome_pilon_pilon_pilon	100.0	0.02700290836119164	0	1460	4472353	4473813	1460	-	1460	1460	1460	0	0	0	100.0	100.0	60
5fcf95b2-5dce-4f05-a588-97d347a54b32	kp1_genome_pilon_pilon_pilon	100.0	0.9180064085669501	0	49594	4473916	4523551	49635	-	49638	49594	49591	3	44	4	99.99193402028594	99.89725613441315	60
b6ab0b91-96a4-4ae4-ae71-b207fc7884ee	kp1_genome_pilon_pilon_pilon	99.86370716510903	0.09491707240385994	0	5129	4474249	4479381	5132	-	5132	5136	5129	0	3	0	100.0	99.94154325798908	60
17f97421-50fe-4142-bfe5-2333854051ac	kp1_genome_pilon_pilon_pilon	100.0	0.23886476814026716	0	12898	4474524	4487439	12915	-	12915	12898	12898	0	17	0	100.0	99.86837011227256	60
89dfeb89-d6d6-42c6-9827-65c8fef5a64b	kp1_genome_pilon_pilon_pilon	100.0	0.2729513161605933	0	14726	4474577	4489335	14758	-	14758	14726	14726	0	32	2	99.9864185793834	99.76961647919772	60
aaf39cc9-fdf2-4496-9eab-f12fca223877	kp1_genome_pilon_pilon_pilon	100.0	0.22599214881191826	0	12210	4476623	4488842	12219	+	12220	12210	12209	1	10	3	99.97542796297813	99.88543371522096	60
56af314e-e809-4f8b-b800-be298f34a64a	kp1_genome_pilon_pilon_pilon	99.57239373984436	0.21552389803627822	0	11643	4477184	4488837	11653	-	11653	11693	11643	0	10	1	99.99141114832946	99.90560370719986	60
fc3d77ca-64f1-4019-af20-27c41692e86a	kp1_genome_pilon_pilon_pilon	100.0	0.12217891276303561	0	6605	4479791	4486397	6606	+	6606	6605	6605	0	1	0	100.0	99.98486224644263	60
e7b4580f-20fe-47e9-a424-db1143a00922	kp1_genome_pilon_pilon_pilon	100.0	0.1651616244283845	0	8924	4480193	4489123	8930	+	8935	8924	8919	5	11	9	99.89909182643794	99.72020145495243	60
0906f260-f7a7-493d-9e13-60fd8ebbde6d	kp1_genome_pilon_pilon_pilon	100.0	0.06489945578042566	0	3500	4481698	4485207	3509	-	3509	3500	3500	0	9	0	100.0	99.74351667141636	60
d84d22b2-76e2-4f9a-8a5f-c74b7e5607fb	kp1_genome_pilon_pilon_pilon	100.0	0.01849514271314496	0	1000	4483640	4484640	1000	-	1000	1000	1000	0	0	0	100.0	100.0	60
899dd631-7483-4e00-bdc0-6dde200b0e1b	kp1_genome_pilon_pilon_pilon	100.0	0.006380824236035011	0	345	4483641	4483986	345	+	345	345	345	0	0	0	100.0	100.0	60
7bc01d4e-d63d-45cf-82af-f552c7deb3b2	kp1_genome_pilon_pilon_pilon	100.0	0.2989924771007014	0	16063	4484227	4500393	16166	-	16166	16063	16063	0	103	2	99.98754902571126	99.35048867994557	60
54925616-a889-49a9-b1ff-d134ae1aa547	kp1_genome_pilon_pilon_pilon	100.0	0.6661395550993421	0	35994	4484610	4520627	36017	-	36022	35994	35989	5	28	9	99.97499235877629	99.88340458608629	60
42d1c7c7-226a-4f4a-8106-cd59a30e322d	kp1_genome_pilon_pilon_pilon	100.0	0.16210992588071557	0	8754	4485332	4494097	8765	-	8765	8754	8754	0	11	2	99.97715330134795	99.85168282943525	60
3a25db5e-ca64-4f52-91ba-26e380e19553	kp1_genome_pilon_pilon_pilon	100.0	0.09793178066610256	0	5280	4485648	4490943	5295	+	5298	5280	5277	3	18	1	99.98104983892362	99.5847489618724	60
4f0721f4-cf5b-46b8-b60a-0fe344ea3c89	kp1_genome_pilon_pilon_pilon	100.0	0.21937088772061236	0	11854	4486473	4498334	11861	+	11861	11854	11854	0	7	2	99.98312805803948	99.92412106904983	60
dae0fb32-feb5-4508-9365-86865fc71351	kp1_genome_pilon_pilon_pilon	100.0	0.5032898235101007	0	27185	4487517	4514729	27212	-	27214	27185	27183	2	29	4	99.9852849207225	99.87138972587638	60
14c42b56-ed61-40a5-80c2-3cb0d18d01b2	kp1_genome_pilon_pilon_pilon	100.0	0.17661011776782123	0	9546	4488418	4497967	9549	+	9549	9546	9546	0	3	3	99.96857322438717	99.93716619541313	60
264b78b2-a3c7-4774-8e03-a6ec14a1a2ae	kp1_genome_pilon_pilon_pilon	100.0	0.2830866543673968	0	15287	4488803	4504109	15306	-	15307	15287	15286	1	20	0	100.0	99.86280786568237	60
83acf4ae-f1f6-40e2-a52d-cc0332842146	kp1_genome_pilon_pilon_pilon	100.0	0.03353169373893181	0	1807	4489020	4490833	1813	+	1813	1807	1807	0	6	0	100.0	99.66905681191396	60
6bdb4d5f-835f-4bce-892a-be9b1379cb5a	kp1_genome_pilon_pilon_pilon	100.0	0.036823829141871614	0	1983	4489098	4491089	1991	-	1991	1983	1983	0	8	0	100.0	99.59819186338524	60
98a8e492-b8aa-4f9b-b65e-aef33d451109	kp1_genome_pilon_pilon_pilon	100.0	0.07897425938512898	0	4258	4491139	4495409	4270	+	4270	4258	4258	0	12	0	100.0	99.71896955503513	60
aeac5ebe-7d25-4e74-81d0-5287280065ba	kp1_genome_pilon_pilon_pilon	100.0	0.05685406870020761	0	3057	4491963	4495037	3074	-	3074	3057	3057	0	17	0	100.0	99.4469746258946	60
8ce8aecf-8021-4fbe-827d-0272058a77f9	kp1_genome_pilon_pilon_pilon	100.0	0.01732994872221683	0	938	4493013	4493950	937	+	938	938	937	1	0	2	99.78655282817503	99.68017057569297	60
4f262f14-4e76-4a33-a3a4-879ac368fe0c	kp1_genome_pilon_pilon_pilon	100.0	0.06419664035732615	0	3457	4493039	4496510	3471	-	3471	3457	3457	0	14	3	99.91321955452705	99.51022760011524	60
ee4f534b-1fa1-4df4-b928-38d0b93a41fa	kp1_genome_pilon_pilon_pilon	100.0	0.018902035852834148	0	1022	4493411	4494433	1022	-	1022	1022	1022	0	0	0	100.0	100.0	60
bdbc6b5e-783d-42b0-b2a8-83ed194de64b	kp1_genome_pilon_pilon_pilon	100.0	0.0418360128171339	0	2262	4493433	4495695	2262	-	2262	2262	2262	0	0	0	100.0	100.0	60
39c5ece1-8bf0-42cc-b48d-0727fc683b4c	kp1_genome_pilon_pilon_pilon	99.86376021798365	0.5867584025745238	45	33030	4494393	4526118	31725	+	33097	33030	31613	1372	112	55	99.82602094075222	95.35003172492975	60
f13a28d4-3441-4d02-8627-afeb1b15cda0	kp1_genome_pilon_pilon_pilon	100.0	0.20241084185265845	0	10934	4497558	4508502	10944	+	10948	10934	10930	4	14	1	99.99085086916743	99.82645232005846	60
eeaa7e1a-3c51-432b-acb8-853db41c6f00	kp1_genome_pilon_pilon_pilon	100.0	0.384292075293726	0	20758	4497671	4518449	20778	+	20780	20758	20756	2	22	4	99.98072846405859	99.86525505293551	60
bae43884-0d3e-4f69-91f6-965fc0ffe2d4	kp1_genome_pilon_pilon_pilon	100.0	0.03593606229164066	0	1943	4498483	4500426	1943	-	1943	1943	1943	0	0	0	100.0	100.0	60
6f88236e-a5ec-4ccc-bcb2-8d6bf67dd48a	kp1_genome_pilon_pilon_pilon	99.84961536236914	0.31937412437058715	26	17289	4498804	4516072	17268	+	17269	17289	17262	1	6	3	99.98262078554049	99.94209276738664	60
69af978b-68de-406c-b051-88048d58fa80	kp1_genome_pilon_pilon_pilon	100.0	0.11918269964350613	0	6438	4501971	4508415	6444	+	6444	6438	6438	0	6	1	99.98446722584653	99.89137181874612	60
8440ff01-c997-4130-86a8-257b51a8b72a	kp1_genome_pilon_pilon_pilon	100.0	0.06142236895035441	0	3311	4502024	4505345	3321	-	3323	3311	3309	2	12	4	99.87911755817467	99.45832079446284	60
9aee25bb-48f2-43b9-b89a-bdfdfa952810	kp1_genome_pilon_pilon_pilon	100.0	0.04209494481511793	0	2272	4502785	4505061	2276	-	2276	2272	2272	0	4	0	100.0	99.82425307557118	60
e027911c-f6c2-473f-af6c-27cd89c5d3c5	kp1_genome_pilon_pilon_pilon	100.0	0.017625871005627146	0	953	4502974	4503927	953	+	953	953	953	0	0	0	100.0	100.0	60
f7a18a2f-bebb-4566-a8f3-d96763818538	kp1_genome_pilon_pilon_pilon	100.0	0.5496941365773814	0	29675	4503012	4532733	29721	-	29732	29675	29664	11	57	17	99.94269147788565	99.71411274048164	60
6c5af8c2-4ef0-4ed0-8d05-0f60769e20cc	kp1_genome_pilon_pilon_pilon	100.0	0.013334997896177517	0	721	4504387	4505108	721	-	721	721	721	0	0	0	100.0	100.0	60
e8ba1fc3-e1e6-47d3-8d64-5cfb0079b0e4	kp1_genome_pilon_pilon_pilon	100.0	0.1875407471112899	0	10133	4504482	4514622	10140	-	10141	10133	10132	1	8	0	100.0	99.91125135588206	60
504f66a7-a02d-4bce-8b36-a4baa6f4d52b	kp1_genome_pilon_pilon_pilon	100.0	0.7182958575504108	0	38805	4505002	4543839	38837	+	38839	38805	38803	2	34	3	99.99226863902275	99.89958546821494	60
f5a046d3-0227-40fd-8432-972b40ac528b	kp1_genome_pilon_pilon_pilon	100.0	0.06489945578042566	0	3503	4507690	4511199	3509	-	3509	3503	3503	0	6	1	99.97145304025122	99.80051296665717	60
466cf77b-442a-4742-ab88-746fdb3b95a2	kp1_genome_pilon_pilon_pilon	100.0	0.3178575226681093	0	17178	4507899	4525085	17186	-	17192	17178	17172	6	14	16	99.90682506405777	99.79060027919962	60
e3254642-8ae0-4fb3-99b6-b8271b7ea598	kp1_genome_pilon_pilon_pilon	100.0	0.6979696957086645	0	37699	4508642	4546380	37738	-	37743	37699	37694	5	44	4	99.98938823154879	99.85957661023237	60
fc49f8b0-6697-45ee-9d9c-5a73c7df7768	kp1_genome_pilon_pilon_pilon	100.0	0.08481872448248279	0	4582	4508919	4513505	4586	+	4586	4582	4582	0	4	0	100.0	99.91277802006105	60
3d6af7cb-eafc-4fa9-8949-d6611e483fed	kp1_genome_pilon_pilon_pilon	100.0	0.6004078178968248	0	32442	4509209	4541672	32463	-	32463	32442	32442	0	21	1	99.99691757598175	99.9322305393833	60
fcb3d775-7e6f-4a5a-a9f2-42d649ec7b15	kp1_genome_pilon_pilon_pilon	100.0	0.49761181469716514	0	26884	4511831	4538736	26905	-	26907	26884	26882	2	23	4	99.98512015475039	99.89222135503772	60
52c66ccf-ae79-4c3f-8221-f0a2411b9e0e	kp1_genome_pilon_pilon_pilon	100.0	0.11968206849676104	0	6466	4511891	4518362	6471	+	6471	6466	6466	0	5	1	99.98453448809155	99.90727862772368	60
16db7217-3966-4c3e-b5c9-ebdde647095b	kp1_genome_pilon_pilon_pilon	100.0	0.14078502633245943	0	7607	4512151	4519763	7612	+	7612	7607	7607	0	5	0	100.0	99.93431424067262	60
ac28f662-6cc8-4684-9c0d-f418c33bc651	kp1_genome_pilon_pilon_pilon	100.0	0.02371077295825184	0	1281	4512382	4513664	1282	-	1283	1281	1280	1	2	0	100.0	99.76617303195636	60
c6cfdd55-2af7-47a9-b7fb-dd94ce49939e	kp1_genome_pilon_pilon_pilon	92.28650137741047	0.006195872808903562	28	363	4513739	4514074	335	+	335	363	335	0	0	0	100.0	100.0	60
2cd37ba7-ba73-47f2-9f34-04e8a2bfadfb	kp1_genome_pilon_pilon_pilon	100.0	0.03473387801528623	0	1877	4514276	4516154	1878	-	1878	1877	1877	0	1	0	100.0	99.94675186368477	60
9e1358fd-d93a-4faa-b346-ef30639893bc	kp1_genome_pilon_pilon_pilon	100.0	0.4349872614704563	0	23490	4515537	4539056	23519	+	23522	23490	23487	3	32	7	99.97019627879253	99.82144375478276	60
17a5ea5d-1655-41ea-845f-e9a1c144f3ef	kp1_genome_pilon_pilon_pilon	100.0	0.09186537385619102	0	4942	4515927	4520894	4967	-	4967	4942	4942	0	25	0	100.0	99.49667807529696	60
5b38c512-3a18-4fe3-a684-0a823038b49c	kp1_genome_pilon_pilon_pilon	100.0	0.2973833996846578	0	16076	4515962	4532041	16079	-	16081	16076	16074	2	5	5	99.96889386587036	99.92537777501398	60
7e23bb7a-fa01-413d-8c23-eb7b19041e6a	kp1_genome_pilon_pilon_pilon	100.0	0.08036139508861485	0	4341	4516031	4520376	4345	+	4345	4341	4341	0	4	0	100.0	99.90794016110472	60
260396d4-9ad9-4668-914f-39b4b594f626	kp1_genome_pilon_pilon_pilon	100.0	0.736550563408285	0	39804	4516313	4556137	39824	-	39824	39804	39804	0	20	3	99.9924630690383	99.94224588188027	60
018650cd-8618-428d-ae5b-fc15c24cd67b	kp1_genome_pilon_pilon_pilon	100.0	0.4231688652767567	0	22874	4517654	4540534	22880	-	22882	22874	22872	2	8	3	99.9868835257083	99.94318678437199	60
9cb6c343-2749-43be-b7b6-12958ae3336c	kp1_genome_pilon_pilon_pilon	100.0	0.08295071506845515	0	4481	4517741	4522226	4485	-	4486	4481	4480	1	5	0	100.0	99.86625055728935	60
2b1a1cea-0c24-4e50-ae24-c39afa2d730a	kp1_genome_pilon_pilon_pilon	100.0	0.10229663434640478	0	5524	4518406	4523937	5531	-	5531	5524	5524	0	7	1	99.98189717595945	99.85536069426867	60
8ec4d99a-b305-4290-a816-55cbdb9c5e0a	kp1_genome_pilon_pilon_pilon	100.0	0.030184072907852574	0	1627	4519386	4521018	1632	-	1632	1627	1627	0	5	0	100.0	99.69362745098039	60
206061a2-5760-4935-bf7b-8204a1f317b9	kp1_genome_pilon_pilon_pilon	100.0	0.5406500117906535	0	29214	4519464	4548696	29232	-	29235	29214	29211	3	21	8	99.97261305672521	99.89054215837182	60
